12-09-2019_12-28,1086,0.29345693287053104,-48.275862068965885,80.92105263157949
12-09-2019_12-56,1087,8.340092667696355,6.31229235880433,10.367892976588381
12-09-2019_13-23,1088,-19.14379080004916,-54.5454545454549,63.42412451361863
12-09-2019_13-51,1089,29.499217527386328,11.11111111111135,47.8873239436613
12-09-2019_14-19,1090,-13.29886197268033,-42.238267148014636,60.15625000000045
12-09-2019_14-46,1091,7.913669064747411,7.9136690647474115,7.9136690647474115
12-09-2019_15-15,1092,-0.7972663034034839,-6.614785992218714,29.909365558911823
12-09-2019_15-45,1093,-31.065206541633792,-72.72727272727282,22.743682310469225
12-09-2019_16-14,1094,45.11583993027872,26.53061224489781,63.70106761565963
12-09-2019_16-45,1095,-17.225750838935234,-50.877192982456435,62.16216216216319
12-09-2019_17-15,1096,36.647101980924255,31.914893617021278,41.37931034482723
12-09-2019_17-45,1097,5.736502892360522,-63.76811594202976,89.36877076412316
12-09-2019_18-15,1098,45.21452145214467,45.21452145214467,45.21452145214467
12-09-2019_18-45,1099,-23.39966245903877,-64.15770609319073,73.01038062283759
12-09-2019_19-15,1100,40.57131051280897,29.51807228915557,51.62454873646237
12-09-2019_19-45,1101,-4.646930154558545,-72.22222222222237,98.69706840390954
12-09-2019_20-15,1102,2.887176057907689,-5.72390572390608,11.49825783972146
12-09-2019_20-45,1103,-19.090307279188867,-62.264150943396885,31.5789473684206
12-09-2019_21-14,1104,1.1898832189192723,-1.8181818181824492,54.605263157895536
12-09-2019_21-44,1105,-0.16943106830780508,-12.698412698412822,12.359550561797212
12-09-2019_22-14,1106,-11.30441259594481,-14.49814126394062,62.36162361623577
12-09-2019_22-44,1107,-23.7198345846329,-50.16611295681112,57.14285714285824
12-09-2019_23-12,1108,45.567387990078224,43.274853801168796,47.859922178987645
12-09-2019_23-40,1109,-35.8320330298061,-77.33711048158622,33.07984790874452
12-10-2019_00-07,1110,14.018024229291251,9.154929577464934,18.881118881117573
12-10-2019_00-35,1111,-28.86257730945208,-58.62068965517319,74.06143344710084
12-10-2019_01-03,1112,9.78539202536218,4.3165467625894625,15.254237288134895
12-10-2019_01-31,1113,-32.24818880649258,-89.79591836734609,62.9629629629626
12-10-2019_01-59,1114,30.565401048746963,28.28947368420924,32.841328413284685
12-10-2019_02-26,1115,9.022556390976845,9.022556390976847,9.022556390976847
12-10-2019_02-54,1116,-19.523333595451547,-53.79537953795463,88.81118881119014
12-10-2019_03-22,1117,29.051676982969205,27.329192546583606,51.851851851851634
12-10-2019_03-50,1118,20.07608178852172,-39.39393939393963,103.07692307692392
12-10-2019_04-18,1119,3.642844414678227,-35.3612167300388,58.62068965517227
12-10-2019_04-46,1120,4.546184692883621,-6.137184115524194,15.646258503400926
12-10-2019_05-14,1121,5.651744844935868,-23.875432525951812,42.34875444839755
12-10-2019_05-42,1122,6.2596802081113205,-29.05405405405483,67.88321167883379
12-10-2019_06-10,1123,-2.563620492849298,-39.501779359430955,44.6540880503142
12-10-2019_06-38,1124,7.9645240604142655,-31.50684931506856,47.43589743589709
12-10-2019_07-06,1125,-13.274625812279236,-28.57142857142865,89.00343642611674
12-10-2019_07-35,1126,6.8071127201875425,-28.338762214984474,51.51515151515347
12-10-2019_08-03,1127,-3.691529754263572,-44.636678200692295,119.93127147766572
12-10-2019_08-31,1128,-11.791586269591766,-20.886075949367264,23.188405797100224
12-10-2019_09-00,1129,10.868114760174139,-5.923344947735989,27.659574468084273
12-10-2019_09-28,1130,-11.262798634812157,-11.262798634812157,-11.262798634812157
12-10-2019_09-57,1131,-26.22178792078846,-50.292397660819184,23.456790123455647
12-10-2019_10-25,1132,11.899695639292021,7.011070110701288,16.788321167882756
12-10-2019_10-54,1133,-13.775708398252187,-30.599369085173535,17.26384364820715
12-10-2019_11-22,1134,46.540590405904474,18.081180811806973,75.000000000002
12-10-2019_11-51,1135,-21.426575086020975,-75.34246575342462,111.72638436482191
12-10-2019_12-20,1136,47.24099099099102,45.83333333333343,48.64864864864861
12-10-2019_12-49,1137,31.4878892733558,31.487889273355798,31.487889273355798
12-10-2019_13-18,1138,-34.03343395315497,-92.2480620155029,75.57251908397029
12-10-2019_13-46,1139,44.383521043271706,24.481327800829327,64.28571428571408
12-10-2019_14-15,1140,2.730371537687793,-55.12820512820589,62.711864406779206
12-10-2019_14-44,1141,14.626413013509321,-3.225806451612792,32.47863247863144
12-10-2019_15-13,1142,10.687022900762525,10.687022900762525,10.687022900762525
12-10-2019_15-42,1143,-27.25041962120123,-87.13826366559415,36.51877133105908
12-10-2019_16-11,1144,42.401372212692934,32.07547169811306,52.72727272727278
12-10-2019_16-40,1145,-21.55725589522297,-49.66442953020184,93.33333333333313
12-10-2019_17-08,1146,32.26710112991678,20.12987012986883,44.40433212996473
12-10-2019_17-37,1147,-14.969768335919218,-68.05111821086325,53.543307086617226
12-10-2019_18-06,1148,38.194895089769055,15.942028985506818,60.4477611940313
12-10-2019_18-36,1149,-22.761006505685693,-44.63667820069265,35.714285714284784
12-10-2019_19-05,1150,11.816220469018482,4.6931407942239165,45.161290322582566
12-10-2019_19-34,1151,-17.510265404423766,-49.32432432432506,43.33333333333504
12-10-2019_20-02,1152,11.187174827611711,7.266435986159323,15.107913669064098
12-10-2019_20-31,1153,17.183510919886565,-67.27272727272765,101.41342756183857
12-10-2019_21-00,1154,-24.880170529094574,-58.18815331010531,69.1176470588236
12-10-2019_21-28,1155,30.05034656848321,16.731517509726622,43.36917562723979
12-10-2019_21-57,1156,-6.601165478172954,-17.602996254681706,40.84507042253574
12-10-2019_22-26,1157,1.0120340282739229,-15.057915057915757,18.367346938775107
12-10-2019_22-55,1158,-10.298229691962133,-11.3149847094804,15.624999999999432
12-10-2019_23-23,1159,3.922941844674387,-28.571428571429347,38.05970149253741
12-10-2019_23-52,1160,-22.76168580390454,-82.45614035087674,81.81818181818437
12-11-2019_00-21,1161,49.14960168124755,27.413127413127143,70.88607594936796
12-11-2019_00-49,1162,-22.76561919469764,-63.08724832214837,67.96875000000227
12-11-2019_01-17,1163,40.3102633098387,36.80781758957795,43.812709030099455
12-11-2019_01-45,1164,22.44897959183761,22.448979591837613,22.448979591837613
12-11-2019_02-14,1165,-25.329474878054416,-92.7007299270063,43.99999999999986
12-11-2019_02-42,1166,32.66703176341802,28.78787878788001,36.54618473895602
12-11-2019_03-10,1167,-33.198176368138085,-69.28327645051223,22.97734627831671
12-11-2019_03-39,1168,6.662895207442764,-45.01718213058449,91.12627986348335
12-11-2019_04-07,1169,-25.62430518210293,-92.9328621908117,46.616541353385585
12-11-2019_04-36,1170,47.003151813590065,45.39007092198489,62.25165562914104
12-11-2019_05-04,1171,-23.019576017504786,-91.4163090128746,133.44947735191627
12-11-2019_05-33,1172,43.21956769055803,33.10580204778369,53.33333333333238
12-11-2019_06-01,1173,32.84132841328284,32.84132841328284,32.84132841328284
12-11-2019_06-29,1174,-29.626443480963708,-64.66431095406412,72.53521126760965
12-11-2019_06-57,1175,51.530153015301806,48.514851485150295,54.54545454545332
12-11-2019_07-25,1176,79.93079584775325,79.93079584775325,79.93079584775325
12-11-2019_07-53,1177,-28.17257250086808,-92.56505576208079,58.41584158416252
12-11-2019_08-21,1178,45.40552200172635,43.442622950822084,47.3684210526306
12-11-2019_08-50,1179,22.86689419795346,22.866894197953457,22.866894197953457
12-11-2019_09-19,1180,-36.355209869764366,-63.696369636964455,50.00000000000229
12-11-2019_09-46,1181,90.40654065406709,89.39393939394193,91.41914191419221
12-11-2019_10-15,1182,-25.050548133303487,-55.230278884461875,107.4074074074095
12-11-2019_10-44,1183,66.88894723024582,39.9317406143354,93.84615384615623
12-11-2019_11-13,1184,16.877329067245867,-39.29712460063973,146.7532467532485
12-11-2019_11-41,1185,20.973258094935556,1.5037593984967237,100.68027210884797
12-11-2019_12-10,1186,-20.1266252014802,-58.904109589041866,93.10344827586424
12-11-2019_12-39,1187,2.727272727272541,-8.714973187551323e-13,5.454545454545954
12-11-2019_13-08,1188,-6.424767507470599,-43.52159468438612,70.5882352941181
12-11-2019_13-37,1189,11.934030105928578,-31.407942238267896,91.41914191419536
12-11-2019_14-05,1190,-3.8866326767386807,-40.35087719298322,71.14093959731923
12-11-2019_14-34,1191,-14.029894561541461,-49.832775919733216,100.716845878139
12-11-2019_15-03,1192,45.043364259782905,38.05970149253963,52.027027027026165
12-11-2019_15-31,1193,-25.783155361018448,-50.530035335689796,61.51202749141249
12-11-2019_16-00,1194,56.02836879432946,56.02836879432947,56.02836879432947
12-11-2019_16-29,1195,-13.850360008265724,-52.38095238095311,85.1851851851869
12-11-2019_16-58,1196,80.34728187507794,77.93594306049984,82.75862068965603
12-11-2019_17-26,1197,-17.08216076675697,-52.38095238095309,90.97222222222584
12-11-2019_17-55,1198,53.0589788732426,40.62500000000246,65.49295774648276
12-11-2019_18-25,1199,-18.6794075081534,-47.36842105263235,69.43521594684378
12-11-2019_18-54,1200,60.374392388047546,39.93174061433411,112.12121212121298
12-11-2019_19-24,1201,-15.62485463817971,-45.94594594594669,68.96551724138212
12-11-2019_19-54,1202,23.788038301497945,13.149847094800267,34.42622950819563
12-11-2019_20-24,1203,-32.72582501140639,-61.53846153846231,33.116883116885326
12-11-2019_20-54,1204,19.20529801324554,19.20529801324554,19.20529801324554
12-11-2019_21-23,1205,-25.775536813260864,-70.58823529411794,120.8333333333376
12-11-2019_21-53,1206,57.03125000000202,50.0000000000025,64.06250000000153
12-11-2019_22-24,1207,-30.02281909321679,-57.654723127036554,96.07843137255034
12-11-2019_22-54,1208,95.6665381862271,85.03937007874393,106.2937062937103
12-11-2019_23-24,1209,25.954198473284144,25.954198473284144,25.954198473284144
12-11-2019_23-54,1210,-35.82312857586209,-70.79230769230843,83.15018315018536
12-12-2019_00-24,1211,52.435752844176456,47.601476014760195,57.27002967359272
12-12-2019_00-53,1212,-21.54887423883433,-92.85714285714185,81.20805369127676
12-12-2019_01-23,1213,54.36241610738346,54.36241610738345,54.36241610738345
12-12-2019_01-53,1214,-21.336401915902215,-51.84135977337183,33.33333333333227
12-12-2019_02-22,1215,32.40965967611111,28.93081761006171,35.888501742160514
12-12-2019_02-52,1216,-33.25836499688201,-99.93636363636422,48.78892733564235
12-12-2019_03-22,1217,85.18518518518971,85.18518518518971,85.18518518518971
12-12-2019_03-52,1218,16.71924290220754,16.71924290220754,16.71924290220754
12-12-2019_04-21,1219,-27.172802448915448,-82.1428571428567,130.15873015873197
12-12-2019_04-50,1220,76.15411549235407,72.16117216117675,80.14705882353138
12-12-2019_05-19,1221,55.40540540540895,55.40540540540894,55.40540540540894
12-12-2019_05-48,1222,15.060864103471115,-41.5584415584423,96.42857142857585
12-12-2019_06-17,1223,12.005541789197396,-38.14432989690794,71.6417910447781
12-12-2019_06-46,1224,-17.92075363708963,-103.19518072289192,101.52091254752838
12-12-2019_07-16,1225,77.17470760234171,70.13888888889237,84.21052631579104
12-12-2019_07-46,1226,-2.3797383568369037,-37.50000000000071,111.67883211679013
12-12-2019_08-15,1227,36.72220118642094,33.093525179857835,40.35087719298405
12-12-2019_08-45,1228,-30.296815947451414,-56.98924731182871,78.83211678832349
12-12-2019_09-14,1229,75.64723731219092,46.25850340135971,105.03597122302214
12-12-2019_09-44,1230,-17.70183312136757,-70.62815884476566,82.5726141078872
12-12-2019_10-14,1231,25.236725818895053,-5.66037735849115,56.13382899628126
12-12-2019_10-44,1232,132.47232472324956,132.47232472324956,132.47232472324956
12-12-2019_11-13,1233,-32.7262363870511,-130.67241379310389,81.13207547169978
12-12-2019_11-41,1234,75.41713460612895,66.05166051660508,84.78260869565281
12-12-2019_12-11,1235,31.03582218130036,-2.578796561605396,100.0000000000023
12-12-2019_12-41,1236,30.132028064211255,-55.71955719557274,215.5737704918083
12-12-2019_13-10,1237,67.20257234726664,67.20257234726664,67.20257234726664
12-12-2019_13-40,1238,117.71217712177143,117.71217712177142,117.71217712177142
12-12-2019_14-09,1239,-22.219302446350493,-87.76504854368952,74.37722419929123
12-12-2019_14-38,1240,77.58237315544919,76.47058823529565,78.69415807560273
12-12-2019_15-08,1241,4.652339323819497,-60.00000000000078,95.26627218935336
12-12-2019_15-37,1242,81.20813242764717,63.763066202094485,98.65319865319987
12-12-2019_16-05,1243,58.0645161290317,58.0645161290317,58.0645161290317
12-12-2019_16-33,1244,-13.983107605767518,-63.41463414634222,83.87096774193799
12-12-2019_17-02,1245,90.26583524778437,76.89530685920505,103.63636363636365
12-12-2019_17-31,1246,15.163842191379977,-46.7084639498438,90.47619047619344
12-12-2019_17-59,1247,33.33219271831488,3.2028469750880184,63.461538461541736
12-12-2019_18-26,1248,-4.752316429700253,-64.49704142011907,81.13207547169795
12-12-2019_18-54,1249,82.09404045927013,70.96774193548745,93.22033898305281
12-12-2019_19-22,1250,-10.34576686585483,-88.82068965517264,90.00000000000131
12-12-2019_19-50,1251,82.45720571049007,69.55017301038356,95.3642384105966
12-12-2019_20-18,1252,-10.487777055527285,-50.76923076923152,113.59223300970993
12-12-2019_20-46,1253,52.994657740022724,46.10389610389507,100.00000000000169
12-12-2019_21-14,1254,29.195334453945076,-15.25423728813614,110.70234113712382
12-12-2019_21-43,1255,84.66898954704253,84.66898954704251,84.66898954704251
12-12-2019_22-11,1256,-7.305357613570669,-116.99537366548063,81.46718146718325
12-12-2019_22-40,1257,89.58468077243283,86.13138686131762,93.03797468354803
12-12-2019_23-09,1258,1.1822874335889657,-56.204379562044466,162.6262626262655
12-12-2019_23-38,1259,87.084040632665,83.5205992509375,90.64748201439255
12-13-2019_00-06,1260,67.05208572213657,14.814814814814195,118.12080536912853
12-13-2019_00-35,1261,57.74215906193924,-42.779291553134165,166.42335766423673
12-13-2019_01-04,1262,60.50571171865097,50.94339622641768,70.06802721088427
12-13-2019_01-33,1263,10.674847129391887,-23.076923076923407,106.2256809338529
12-13-2019_02-01,1264,70.4763341780445,41.566265060239594,135.07462686567416
12-13-2019_02-30,1265,70.47889164312654,61.40350877193046,80.7228915662701
12-13-2019_02-59,1266,42.74304658013303,40.7942238267136,100.00000000000261
12-13-2019_03-28,1267,59.46843853820873,59.46843853820873,59.46843853820873
12-13-2019_03-56,1268,0.45443705875926194,-79.38144329896879,91.33574007220506
12-13-2019_04-25,1269,90.64274358392265,88.23529411765007,93.05019305019525
12-13-2019_04-53,1270,11.035045340386633,-82.63888888888843,112.6865671641813
12-13-2019_05-22,1271,64.6181859565282,60.91954022988616,68.31683168317024
12-13-2019_05-50,1272,16.010618426528637,-41.5807560137464,99.33554817276118
12-13-2019_06-18,1273,76.4735976209432,71.71717171717265,112.99638989169898
12-13-2019_06-46,1274,12.327454668598827,-66.16541353383502,89.96415770609279
12-13-2019_07-15,1275,93.75000000000041,87.50000000000102,99.99999999999979
12-13-2019_07-43,1276,50.11300425188665,-12.280701754386797,144.00000000000094
12-13-2019_08-12,1277,29.828905733274443,-13.043478260870408,84.37500000000156
12-13-2019_08-40,1278,82.43141203121209,13.138686131386246,151.72413793103797
12-13-2019_09-09,1279,2.5221350141077097,-82.51748251748205,117.85714285714229
12-13-2019_09-38,1280,105.18459661171146,98.47328244275201,111.89591078067093
12-13-2019_10-06,1281,43.662421714594984,15.830115830114483,87.29096989966814
12-13-2019_10-34,1282,39.85480492262535,8.974358974358202,69.93464052287906
12-13-2019_11-03,1283,28.820667433710852,-20.28985507246443,80.42813455657685
12-13-2019_11-31,1284,29.223553834189893,14.583333333332083,71.3286713286738
12-13-2019_11-59,1285,37.12299542411897,-1.0238907849831709,80.85106382979157
12-13-2019_12-28,1286,50.47365670196755,35.3846153846145,79.73856209150323
12-13-2019_12-57,1287,52.70669481633942,27.659574468084095,107.2368421052671
12-13-2019_13-26,1288,98.83923829754951,48.698884758363064,148.97959183673592
12-13-2019_13-54,1289,21.20536234900671,-94.2857142857132,123.3676975945015
12-13-2019_14-23,1290,128.84722222222518,125.69444444444764,132.0000000000027
12-13-2019_14-52,1291,40.916425694486705,-35.153583617748104,117.05426356589187
12-13-2019_15-21,1292,103.01110238869842,102.70270270270638,103.31950207469045
12-13-2019_15-50,1293,56.25201741791108,27.329192546582718,168.77470355731413
12-13-2019_16-19,1294,79.84189723320303,77.86561264822234,81.8181818181837
12-13-2019_16-47,1295,50.2070917188385,-13.857677902622374,127.1186440677975
12-13-2019_17-15,1296,74.04291485656564,49.25373134328253,112.4183006535963
12-13-2019_17-43,1297,109.87654320987929,109.8765432098793,109.8765432098793
12-13-2019_18-12,1298,40.409392247153754,35.53113553113464,117.55725190839934
12-13-2019_18-40,1299,23.683330180958638,-84.22712933753888,130.03194888179064
12-13-2019_19-08,1300,98.65319865320052,85.18518518518579,112.12121212121525
12-13-2019_19-36,1301,7.849880587326675,-77.53703703703746,117.24137931034711
12-13-2019_20-04,1302,99.40956660156542,94.34628975264978,104.47284345048108
12-13-2019_20-32,1303,67.2862453531639,67.2862453531639,67.2862453531639
12-13-2019_21-01,1304,25.13452737821082,-38.888888888889525,97.76119402985492
12-13-2019_21-29,1305,104.35711608617902,91.48936170213045,120.27972027972199
12-13-2019_21-57,1306,48.98352383501064,42.85714285714162,77.60617760617797
12-13-2019_22-25,1307,92.85170351985698,55.234657039712175,130.4687500000018
12-13-2019_22-53,1308,13.411342698447516,-60.26490066225238,136.24595469255837
12-13-2019_23-21,1309,95.67739943453829,93.30855018587587,121.81818181818647
12-13-2019_23-49,1310,72.3378951746676,52.43902439024258,95.28619528619737
12-14-2019_00-17,1311,99.35186625534472,54.71698113207746,183.46456692913657
12-14-2019_00-45,1312,96.07843137255068,96.07843137255067,96.07843137255067
12-14-2019_01-13,1313,28.551975063978727,-46.56488549618394,180.14184397163257
12-14-2019_01-42,1314,82.42788191716323,69.49152542372799,95.36423841059849
12-14-2019_02-10,1315,31.52146491761981,-5.9233449477360285,88.81118881119025
12-14-2019_02-39,1316,106.61661804122703,104.01337792642285,109.21985815603124
12-14-2019_03-08,1317,73.01038062283719,73.01038062283719,73.01038062283719
12-14-2019_03-37,1318,7.487404595719661,-42.74809160305412,114.5214521452158
12-14-2019_04-05,1319,46.41250927221735,21.621621621620633,124.19928825622952
12-14-2019_04-33,1320,63.03725301124834,43.769968051117495,94.13919413919803
12-14-2019_05-02,1321,85.75322281887064,85.56701030928178,90.78947368421068
12-14-2019_05-30,1322,15.116224368588625,-81.65137614678858,122.6720647773293
12-14-2019_05-59,1323,88.17204301075436,86.37992831541484,89.96415770609389
12-14-2019_06-27,1324,69.6677721487427,17.6470588235291,146.52777777778167
12-14-2019_06-55,1325,68.90747056882006,47.65100671140865,90.16393442623146
12-14-2019_07-23,1326,48.85496183206037,48.85496183206037,48.85496183206037
12-14-2019_07-52,1327,-1.630177133436543,-81.30841121495288,103.64741641337369
12-14-2019_08-20,1328,97.60304635333088,82.66253869968983,112.54355400697193
12-14-2019_08-49,1329,40.77008908741861,24.18300653594826,129.09090909091177
12-14-2019_09-17,1330,65.800107120285,48.9361702127654,84.93150684931605
12-14-2019_09-45,1331,82.80905575503219,55.477031802121004,113.17829457364581
12-14-2019_10-13,1332,43.197610494082625,13.268608414239544,110.34482758620796
12-14-2019_10-41,1333,37.071016980327556,-12.751677852349436,122.6277372262811
12-14-2019_11-09,1334,86.23048135243641,70.37037037037514,102.09059233449767
12-14-2019_11-36,1335,25.523218453586537,-34.37500000000068,100.00000000000081
12-14-2019_12-03,1336,75.1950354427957,61.71617161716218,107.54716981132063
12-14-2019_12-30,1337,32.72689167190235,-5.454545454546015,131.04693140794527
12-14-2019_12-57,1338,85.43193020020276,41.44736842105191,140.1215805471156
12-14-2019_13-24,1339,13.35909526922525,-75.77854671280268,140.60150375940174
12-14-2019_13-52,1340,104.4904680473777,94.9458483754534,114.03508771930203
12-14-2019_14-19,1341,33.507361070101176,-29.328621908127758,108.48056537102731
12-14-2019_14-46,1342,77.6438667339736,73.14487632508809,82.14285714285909
12-14-2019_15-13,1343,30.866818500637827,-41.97952218430093,123.40425531915051
12-14-2019_15-41,1344,86.37992831541453,86.37992831541452,86.37992831541452
12-14-2019_16-09,1345,-14.709132941843501,-89.5470383275253,108.33333333333347
12-14-2019_16-36,1346,103.50877192982662,100.00000000000124,107.01754385965201
12-14-2019_17-03,1347,109.45945945946116,109.45945945946116,109.45945945946116
12-14-2019_17-30,1348,16.577203319081235,-80.19801980197987,119.33085501858835
12-14-2019_17-58,1349,98.24561403508865,96.49122807017682,100.0000000000005
12-14-2019_18-25,1350,52.63141144159232,15.384615384614333,103.27868852459265
12-14-2019_18-52,1351,116.95209729461735,102.53164556962287,131.37254901961177
12-14-2019_19-18,1352,59.2392465029189,57.894736842109495,80.32786885246321
12-14-2019_19-46,1353,64.13273336935644,18.081180811807606,114.28571428571908
12-14-2019_20-14,1354,142.16904590736502,61.99376947040599,222.34432234432404
12-14-2019_20-40,1355,7.272486634690926,-85.02994011975989,128.95622895623325
12-14-2019_21-08,1356,62.61656796678131,52.54237288135467,72.69076305220796
12-14-2019_21-35,1357,66.90203761755653,66.66666666666838,76.13636363636405
12-14-2019_22-02,1358,87.0503597122316,87.05035971223161,87.05035971223161
12-14-2019_22-29,1359,70.6647331084801,43.35664335664605,110.34482758620979
12-14-2019_22-56,1360,103.07202091588938,86.81318681318952,119.33085501858926
12-14-2019_23-24,1361,47.954801916384795,19.29824561403639,95.43973941368182
12-14-2019_23-51,1362,57.33917817752172,29.139072847680872,145.42124542124742
12-15-2019_00-18,1363,93.12411554149828,91.12627986348225,95.1219512195143
12-15-2019_00-46,1364,6.3709705905881,-52.55474452554788,107.54716981132046
12-15-2019_01-13,1365,97.87784679089286,92.85714285714464,102.89855072464107
12-15-2019_01-40,1366,47.23373740822095,24.56747404844409,97.18309859155121
12-15-2019_02-08,1367,75.6879841986238,75.08417508417588,76.29179331307171
12-15-2019_02-35,1368,53.99326212534548,-42.9530201342285,192.4187725631785
12-15-2019_03-03,1369,267.4242424242443,267.4242424242443,267.4242424242443
12-15-2019_03-30,1370,57.0484679808838,-53.64238410596103,183.82838283828602
12-15-2019_03-58,1371,142.94019933555015,135.88039867109867,150.00000000000162
12-15-2019_04-25,1372,68.49246537288272,22.516556291389996,154.41696113074374
12-15-2019_04-53,1373,91.91296093464899,83.33333333333458,110.90909090909372
12-15-2019_05-21,1374,141.74220310339578,122.61484098939988,160.86956521739168
12-15-2019_05-48,1375,94.95560761593039,71.77914110429688,155.81395348837438
12-15-2019_06-16,1376,132.21371882086396,107.48299319728103,156.9444444444469
12-15-2019_06-43,1377,85.36275738394437,68.49816849817095,112.12121212121376
12-15-2019_07-11,1378,80.61044196740374,46.757679180886775,152.00000000000279
12-15-2019_07-38,1379,99.69261788034385,43.769968051117175,207.16723549488378
12-15-2019_08-05,1380,199.18032786885462,199.18032786885462,199.18032786885462
12-15-2019_08-33,1381,72.07026803284592,64.87455197132532,182.68551236749295
12-15-2019_09-00,1382,94.11307601635666,74.06143344710033,123.48484848484867
12-15-2019_09-27,1383,92.88851130729714,21.428571428570947,240.90909090909267
12-15-2019_09-55,1384,86.80461043132384,56.35179153094452,152.66903914591106
12-15-2019_10-22,1385,124.75083434022716,48.69888475836484,306.9767441860447
12-15-2019_10-50,1386,106.32636747744763,96.82539682539772,115.82733812949756
12-15-2019_11-17,1387,99.69509660972933,97.32441471572153,191.9708029197108
12-15-2019_11-44,1388,65.1502526002038,-5.303030303030349,148.94514767932822
12-15-2019_12-12,1389,140.7027724049028,130.49645390071154,150.90909090909403
12-15-2019_12-39,1390,61.0572789345558,-51.557093425605935,173.3812949640317
12-15-2019_13-07,1391,159.2276454307979,139.54372623574363,178.91156462585212
12-15-2019_13-34,1392,112.68656716418062,112.6865671641806,112.6865671641806
12-15-2019_14-01,1393,23.656874076109705,-85.86572438162487,197.87234042553405
12-15-2019_14-29,1394,153.77864456363014,121.84300341297222,185.71428571428808
12-15-2019_14-57,1395,68.60668122050443,52.985074626864716,126.14840989399536
12-15-2019_15-25,1396,118.236491552086,80.45112781954954,155.3191489361721
12-15-2019_15-54,1397,50.46382851229824,0.3236245954693334,197.6190476190495
12-15-2019_16-21,1398,125.17394054396198,115.05376344086281,135.29411764706114
12-15-2019_16-49,1399,147.67801857585425,147.67801857585425,147.67801857585425
12-15-2019_17-17,1400,43.33240737772017,-68.53146853146906,192.1810699588509
12-15-2019_17-44,1401,173.39572192513543,105.88235294117813,240.90909090909273
12-15-2019_18-12,1402,92.2422602893103,82.50950570342387,110.88435374149827
12-15-2019_18-39,1403,114.93710336712975,43.34470989761018,194.60580912863284
12-15-2019_19-06,1404,63.9617222834329,8.013937282229236,122.22222222222535
12-15-2019_19-34,1405,136.47547558009418,67.7852348993296,252.05992509363472
12-15-2019_20-04,1406,102.27784189560343,79.31034482758598,246.86346863468847
12-15-2019_20-32,1407,106.41442753979672,44.48669201520887,177.99227799227958
12-15-2019_21-00,1408,125.92592592592838,125.92592592592837,125.92592592592837
12-15-2019_21-27,1409,39.66480041837338,-13.18327974276528,135.08771929824817
12-15-2019_21-55,1410,179.8509268670459,167.60563380281846,192.0962199312733
12-15-2019_22-22,1411,97.75420788029221,58.41584158415891,150.00000000000182
12-15-2019_22-50,1412,101.88631790744579,67.85714285714444,135.91549295774718
12-15-2019_23-17,1413,39.618549138302996,-42.56756756756793,131.02310231023273
12-15-2019_23-44,1414,114.46095134251262,109.48616600790669,119.43573667711854
12-16-2019_00-12,1415,98.84684913153454,97.87985865724639,131.34328358209223
12-16-2019_00-39,1416,122.95081967213268,122.9508196721327,122.9508196721327
12-16-2019_01-07,1417,91.99452710136342,89.96415770609295,159.92779783393695
12-16-2019_01-35,1418,106.35583245822647,94.07894736842215,144.60431654676475
12-16-2019_02-02,1419,122.11180471965103,114.00778210117085,130.21582733813122
12-16-2019_02-30,1420,85.61906669326619,60.305343511452655,115.01706484641767
12-16-2019_02-58,1421,101.90498230160179,98.81305637982268,107.54716981132378
12-16-2019_03-25,1422,82.0996291423395,38.03680981595037,128.5714285714315
12-16-2019_03-53,1423,119.08674050217002,85.84070796460148,177.77777777777987
12-16-2019_04-21,1424,194.1117160717904,128.07017543859817,260.15325670498265
12-16-2019_04-48,1425,115.18809856258133,84.30034129693031,147.4576271186463
12-16-2019_05-16,1426,130.03236034280894,94.44444444444542,187.3134328358233
12-16-2019_05-44,1427,118.64951768488794,118.64951768488794,118.64951768488794
12-16-2019_06-12,1428,118.98651267096979,103.44827586207089,190.84967320261651
12-16-2019_06-39,1429,110.55795457952469,103.5087719298267,203.50194552529308
12-16-2019_07-07,1430,131.6533631864147,85.81081081081308,195.8801498127363
12-16-2019_07-34,1431,77.78062155292176,-27.672955974842917,184.09090909091236
12-16-2019_08-02,1432,151.12225273644742,140.14336917562952,202.63157894736972
12-16-2019_08-29,1433,84.754820825976,78.29457364341269,117.52265861027355
12-16-2019_08-57,1434,147.82396808486635,131.31672597864932,164.33121019108341
12-16-2019_09-24,1435,86.20956213265312,69.17293233082668,181.95488721804662
12-16-2019_09-52,1436,160.59460590682164,125.91362126246057,195.2755905511827
12-16-2019_10-19,1437,88.47731126531993,52.027027027027565,143.6363636363666
12-16-2019_10-46,1438,147.6359338061481,122.22222222222277,173.04964539007347
12-16-2019_11-14,1439,90.57270278541571,67.76315789473716,293.9393939393941
12-16-2019_11-42,1440,147.61261962841266,89.59107806691706,208.72483221476614
12-16-2019_12-09,1441,157.42574257425815,157.42574257425818,157.42574257425818
12-16-2019_12-37,1442,123.68421052631926,123.68421052631925,123.68421052631925
12-16-2019_13-05,1443,14.641680248724159,-93.73040752350991,155.7251908396971
12-16-2019_13-32,1444,183.1569345513587,179.46127946128163,186.85258964143566
12-16-2019_14-00,1445,109.21985815603031,109.2198581560303,109.2198581560303
12-16-2019_14-27,1446,65.9278059520495,-57.65472312703632,159.25925925926163
12-16-2019_14-55,1447,172.28976697062024,158.86524822695262,185.71428571428783
